3005223,34911.00
3005224,34911.00
3005225,34911.00
3005226,34911.00
3005227,34911.00
3005228,112143.00
3005229,112143.00
3005230,112143.00
3005231,112143.00
3005232,112143.00
3005233,112143.00
3005234,112143.00
3005235,112143.00
3005236,81845.00
3005237,81845.00
3005238,81845.00
3005239,81845.00
3005240,81845.00
3005241,81845.00
3005242,81845.00
3005243,81845.00
3005244,81845.00
3005245,81845.00
3005246,116852.00
3005247,116852.00
3005248,116852.00
3005249,116852.00
3005250,116852.00
3005251,116852.00
3005252,116852.00
3005253,116852.00
3005254,116852.00
3005255,130152.00
3005256,130152.00
3005257,130152.00
3005258,130152.00
3005259,130152.00
3005260,130152.00
3005261,130152.00
3005262,130152.00
3005263,131382.00
3005264,131382.00
3005265,131382.00
3005266,131382.00
3005267,131382.00
3005268,131382.00
3005269,131382.00
3005270,131382.00
3005271,131382.00
3005272,131382.00
3005273,131382.00
3005274,131382.00
3005275,131382.00
3005276,131382.00
3005277,131382.00
3005278,131382.00
3005279,131382.00
3005280,91313.00
3005281,91313.00
3005282,91313.00
3005283,91313.00
3005284,91313.00
3005285,91313.00
3005286,91313.00
3005287,91313.00
3005288,91313.00
3005289,91313.00
3005290,91313.00
3005291,91313.00
3005292,91313.00
3005293,91313.00
3005294,91313.00
3005295,91313.00
3005296,91313.00
3005297,91313.00
3005298,91313.00
3005299,91313.00
3005300,91313.00
3005301,91313.00
3005302,91313.00
3005303,91313.00
3005304,91313.00
3005305,91313.00
3005306,88550.00
3005307,88550.00
3005308,88550.00
3005309,88550.00
3005310,88550.00
3005311,88550.00
3005312,88550.00
3005313,88550.00
3005314,88550.00
3005315,79167.00
3005316,79167.00
3005317,79167.00
3005318,79167.00
3005319,79167.00
3005320,79167.00
3005321,79167.00
3005322,79167.00
3005323,79167.00
3005324,95147.00
3005325,95147.00
3005326,95147.00
3005327,95147.00
3005328,95147.00
3005329,95147.00
3005330,95147.00
3005331,95147.00
3005332,95147.00
3005333,95147.00
3005334,95147.00
3005335,95147.00
3005336,95147.00
3005337,95147.00
3005338,95147.00
3005339,95147.00
3005340,95147.00
3005341,95147.00
3005342,95147.00
3005343,95147.00
3005344,95147.00
3005345,95147.00
3005346,95147.00
3005347,95147.00
3005348,95147.00
3005349,55100.00
3005350,55100.00
3005351,55100.00
3005352,55100.00
3005353,55100.00
3005354,55100.00
3005355,55100.00
3005356,55100.00
3005357,55100.00
3005358,55100.00
3005359,55100.00
3005360,55100.00
3005361,55100.00
3005362,55100.00
3005363,55100.00
3005364,102045.00
3005365,102045.00
3005366,102045.00
3005367,102045.00
3005368,102045.00
3005369,102045.00
3005370,102045.00
3005371,102045.00
3005372,102045.00
3005373,102045.00
3005374,63906.00
3005375,63906.00
3005376,63906.00
3005377,63906.00
3005378,63906.00
3005379,63906.00
3005380,63906.00
3005381,63906.00
3005382,63906.00
3005383,63906.00
3005384,63906.00
3005385,63906.00
3005386,63906.00
3005387,63906.00
3005388,63906.00
3005389,63906.00
3005390,63906.00
3005391,63906.00
3005392,63906.00
3005393,63906.00
3005394,63906.00
3005395,63906.00
3005396,63906.00
3005397,63906.00
3005398,63906.00
3005399,63906.00
3005400,63906.00
3005401,63906.00
3005402,63906.00
3005403,63906.00
3005404,63906.00
3005405,63906.00
3005406,63906.00
3005407,63906.00
3005408,63906.00
3005409,63906.00
3005410,63906.00
3005411,63906.00
3005412,63906.00
3005413,63906.00
3005414,63906.00
3005415,63906.00
3005416,63906.00
3005417,63906.00
3005418,63906.00
3005419,63906.00
3005420,63906.00
3005421,63906.00
3005422,63906.00
3005423,63906.00
3005424,63906.00
3005425,63906.00
3005426,63906.00
3005427,63906.00
3005428,63906.00
3005429,63906.00
3005430,63906.00
3005431,63906.00
3005432,63906.00
3005433,63906.00
3005434,63906.00
3005435,63906.00
3005436,63906.00
3005437,63906.00
3005438,63906.00
3005439,63906.00
3005440,63906.00
3005441,63906.00
3005442,63906.00
3005443,63906.00
3005444,63906.00
3005445,63906.00
3005446,63906.00
3005447,63906.00
3005448,63906.00
3005449,63906.00
3005450,63906.00
3005451,63906.00
3005452,63906.00
3005453,63906.00
3005454,63906.00
3005455,63906.00
3005456,63906.00
3005457,63906.00
3005458,63906.00
3005459,63906.00
3005460,63906.00
3005461,63906.00
3005462,63906.00
3005463,63906.00
3005464,63906.00
3005465,63906.00
3005466,63906.00
3005467,63906.00
3005468,63906.00
3005469,63906.00
3005470,63906.00
3005471,63906.00
3005472,63906.00
3005473,63906.00
3005474,63906.00
3005475,63906.00
3005476,63906.00
3005477,63906.00
3005478,63906.00
3005479,63906.00
3005480,63906.00
3005481,63906.00
3005482,63906.00
3005483,63906.00
3005484,63906.00
3005485,63906.00
3005486,63906.00
3005487,63906.00
3005488,63906.00
3005489,63906.00
3005490,63906.00
3005491,63906.00
3005492,63906.00
3005493,63906.00
3005494,63906.00
3005495,63906.00
3005496,63906.00
3005497,63906.00
3005498,63906.00
3005499,63906.00
3005500,63906.00
3005501,63906.00
3005502,63906.00
3005503,63906.00
3005504,63906.00
3005505,63906.00
3005506,63906.00
3005507,63906.00
3005508,34911.00
3005509,34911.00
3005510,34911.00
3005511,34911.00
3005512,34911.00
3005513,34911.00
3005514,34911.00
3005515,34911.00
3005516,34911.00
3005517,34911.00
3005518,34911.00
3005519,34911.00
3005520,34911.00
3005521,34911.00
3005522,34911.00
3005523,34911.00
3005524,34911.00
3005525,34911.00
3005526,34911.00
3005527,34911.00
3005528,34911.00
3005529,34911.00
3005530,34911.00
3005531,34911.00
3005532,34911.00
3005533,34911.00
3005534,34911.00
3005535,34911.00
3005536,34911.00
3005537,34911.00
3005538,34911.00
3005539,34911.00
3005540,34911.00
3005541,34911.00
3005542,34911.00
3005543,34911.00
3005544,34911.00
3005545,34911.00
3005546,34911.00
3005547,34911.00
3005548,34911.00
3005549,34911.00
3005550,34911.00
3005551,34911.00
3005552,34911.00
3005553,34911.00
3005554,34911.00
3005555,34911.00
3005556,34911.00
3005557,34911.00
3005558,34911.00
3005559,34911.00
3005560,34911.00
3005561,34911.00
3005562,34911.00
3005563,34911.00
3005564,34911.00
3005565,34911.00
3005566,34911.00
3005567,34911.00
3005568,34911.00
3005569,34911.00
3005570,34911.00
3005571,34911.00
3005572,34911.00
3005573,34911.00
3005574,34911.00
3005575,34911.00
3005576,34911.00
3005577,34911.00
3005578,112143.00
3005579,112143.00
3005580,112143.00
3005581,112143.00
3005582,112143.00
3005583,112143.00
3005584,112143.00
3005585,81845.00
3005586,81845.00
3005587,81845.00
3005588,81845.00
3005589,81845.00
3005590,81845.00
3005591,81845.00
3005592,81845.00
3005593,81845.00
3005594,81845.00
3005595,81845.00
3005596,116852.00
3005597,116852.00
3005598,116852.00
3005599,116852.00
3005600,116852.00
3005601,116852.00
3005602,116852.00
3005603,116852.00
3005604,116852.00
3005605,130152.00
3005606,130152.00
3005607,130152.00
3005608,130152.00
3005609,130152.00
3005610,130152.00
3005611,130152.00
3005612,130152.00
3005613,131382.00
3005614,131382.00
3005615,131382.00
3005616,131382.00
3005617,131382.00
3005618,131382.00
3005619,131382.00
3005620,131382.00
3005621,131382.00
3005622,131382.00
3005623,131382.00
3005624,131382.00
3005625,131382.00
3005626,131382.00
3005627,131382.00
3005628,131382.00
3005629,131382.00
3005630,91313.00
3005631,91313.00
3005632,91313.00
3005633,91313.00
3005634,91313.00
3005635,91313.00
3005636,91313.00
3005637,91313.00
3005638,91313.00
3005639,91313.00
3005640,91313.00
3005641,91313.00
3005642,91313.00
3005643,91313.00
3005644,91313.00
3005645,91313.00
3005646,91313.00
3005647,91313.00
3005648,91313.00
3005649,91313.00
3005650,91313.00
3005651,91313.00
3005652,91313.00
3005653,91313.00
3005654,91313.00
3005655,91313.00
3005656,88550.00
3005657,88550.00
3005658,88550.00
3005659,88550.00
3005660,88550.00
3005661,88550.00
3005662,88550.00
3005663,88550.00
3005664,88550.00
3005665,79167.00
3005666,79167.00
3005667,79167.00
3005668,79167.00
3005669,79167.00
3005670,79167.00
3005671,79167.00
3005672,79167.00
3005673,79167.00
3005674,95147.00
3005675,95147.00
3005676,95147.00
3005677,95147.00
3005678,95147.00
3005679,95147.00
3005680,95147.00
3005681,95147.00
3005682,95147.00
3005683,95147.00
3005684,95147.00
3005685,95147.00
3005686,95147.00
3005687,95147.00
3005688,95147.00
3005689,95147.00
3005690,95147.00
3005691,95147.00
3005692,95147.00
3005693,95147.00
3005694,95147.00
3005695,95147.00
3005696,95147.00
3005697,95147.00
3005698,95147.00
3005699,55100.00
3005700,55100.00
3005701,55100.00
3005702,55100.00
3005703,55100.00
3005704,55100.00
3005705,55100.00
3005706,55100.00
3005707,55100.00
3005708,55100.00
3005709,55100.00
3005710,55100.00
3005711,55100.00
3005712,55100.00
3005713,102045.00
3005714,102045.00
3005715,102045.00
3005716,102045.00
3005717,102045.00
3005718,102045.00
3005719,102045.00
3005720,102045.00
3005721,102045.00
3005722,102045.00
3005723,102045.00
3005724,63906.00
3005725,63906.00
3005726,63906.00
3005727,63906.00
3005728,63906.00
3005729,63906.00
3005730,63906.00
3005731,63906.00
3005732,63906.00
3005733,63906.00
3005734,63906.00
3005735,63906.00
3005736,63906.00
3005737,63906.00
3005738,63906.00
3005739,63906.00
3005740,63906.00
3005741,63906.00
3005742,63906.00
3005743,63906.00
3005744,63906.00
3005745,63906.00
3005746,63906.00
3005747,63906.00
3005748,63906.00
3005749,63906.00
3005750,63906.00
3005751,63906.00
3005752,63906.00
3005753,63906.00
3005754,63906.00
3005755,63906.00
3005756,63906.00
3005757,63906.00
3005758,63906.00
3005759,63906.00
3005760,63906.00
3005761,63906.00
3005762,63906.00
3005763,63906.00
3005764,63906.00
3005765,63906.00
3005766,63906.00
3005767,63906.00
3005768,63906.00
3005769,63906.00
3005770,63906.00
3005771,63906.00
3005772,63906.00
3005773,63906.00
3005774,63906.00
3005775,63906.00
3005776,63906.00
3005777,63906.00
3005778,63906.00
3005779,63906.00
3005780,63906.00
3005781,63906.00
3005782,63906.00
3005783,63906.00
3005784,63906.00
3005785,63906.00
3005786,63906.00
3005787,63906.00
3005788,63906.00
3005789,63906.00
3005790,63906.00
3005791,63906.00
3005792,63906.00
3005793,63906.00
3005794,63906.00
3005795,63906.00
3005796,63906.00
3005797,63906.00
3005798,63906.00
3005799,63906.00
3005800,63906.00
3005801,63906.00
3005802,63906.00
3005803,63906.00
3005804,63906.00
3005805,63906.00
3005806,63906.00
3005807,63906.00
3005808,63906.00
3005809,63906.00
3005810,63906.00
3005811,63906.00
3005812,63906.00
3005813,63906.00
3005814,63906.00
3005815,63906.00
3005816,63906.00
3005817,63906.00
3005818,63906.00
3005819,63906.00
3005820,63906.00
3005821,63906.00
3005822,63906.00
3005823,63906.00
3005824,63906.00
3005825,63906.00
3005826,63906.00
3005827,63906.00
3005828,63906.00
3005829,63906.00
3005830,63906.00
3005831,63906.00
3005832,63906.00
3005833,63906.00
3005834,63906.00
3005835,63906.00
3005836,63906.00
3005837,63906.00
3005838,63906.00
3005839,63906.00
3005840,63906.00
3005841,63906.00
3005842,63906.00
3005843,63906.00
3005844,63906.00
3005845,63906.00
3005846,63906.00
3005847,63906.00
3005848,63906.00
3005849,63906.00
3005850,63906.00
3005851,63906.00
3005852,63906.00
3005853,63906.00
3005854,63906.00
3005855,63906.00
3005856,63906.00
3005857,63906.00
3005858,34911.00
3005859,34911.00
3005860,34911.00
3005861,34911.00
3005862,34911.00
3005863,34911.00
3005864,34911.00
3005865,34911.00
3005866,34911.00
3005867,34911.00
3005868,34911.00
3005869,34911.00
3005870,34911.00
3005871,34911.00
3005872,34911.00
3005873,34911.00
3005874,34911.00
3005875,34911.00
3005876,34911.00
3005877,34911.00
3005878,34911.00
3005879,34911.00
3005880,34911.00
3005881,34911.00
3005882,34911.00
3005883,34911.00
3005884,34911.00
3005885,34911.00
3005886,34911.00
3005887,34911.00
3005888,34911.00
3005889,34911.00
3005890,34911.00
3005891,34911.00
3005892,34911.00
3005893,34911.00
3005894,34911.00
3005895,34911.00
3005896,34911.00
3005897,34911.00
3005898,34911.00
3005899,34911.00
3005900,34911.00
3005901,34911.00
3005902,34911.00
3005903,34911.00
3005904,34911.00
3005905,34911.00
3005906,34911.00
3005907,34911.00
3005908,34911.00
3005909,34911.00
3005910,34911.00
3005911,34911.00
3005912,34911.00
3005913,34911.00
3005914,34911.00
3005915,34911.00
3005916,34911.00
3005917,34911.00
3005918,34911.00
3005919,34911.00
3005920,34911.00
3005921,34911.00
3005922,34911.00
3005923,34911.00
3005924,34911.00
3005925,34911.00
3005926,34911.00
3005927,34911.00
3005928,112143.00
3005929,112143.00
3005930,112143.00
3005931,112143.00
3005932,112143.00
3005933,112143.00
3005934,81845.00
3005935,81845.00
3005936,81845.00
3005937,81845.00
3005938,81845.00
3005939,81845.00
3005940,81845.00
3005941,81845.00
3005942,81845.00
3005943,81845.00
3005944,81845.00
3005945,81845.00
3005946,116852.00
3005947,116852.00
3005948,116852.00
3005949,116852.00
3005950,116852.00
3005951,116852.00
3005952,116852.00
3005953,116852.00
3005954,130152.00
3005955,130152.00
3005956,130152.00
3005957,130152.00
3005958,130152.00
3005959,130152.00
3005960,130152.00
3005961,130152.00
3005962,130152.00
3005963,131382.00
3005964,131382.00
3005965,131382.00
3005966,131382.00
3005967,131382.00
3005968,131382.00
3005969,131382.00
3005970,131382.00
3005971,131382.00
3005972,131382.00
3005973,131382.00
3005974,131382.00
3005975,131382.00
3005976,131382.00
3005977,131382.00
3005978,131382.00
3005979,131382.00
3005980,91313.00
3005981,91313.00
3005982,91313.00
3005983,91313.00
3005984,91313.00
3005985,91313.00
3005986,91313.00
3005987,91313.00
3005988,91313.00
3005989,91313.00
3005990,91313.00
3005991,91313.00
3005992,91313.00
3005993,91313.00
3005994,91313.00
3005995,91313.00
3005996,91313.00
3005997,91313.00
3005998,91313.00
3005999,91313.00
3006000,91313.00
3006001,91313.00
3006002,91313.00
3006003,91313.00
3006004,91313.00
3006005,91313.00
3006006,88550.00
3006007,88550.00
3006008,88550.00
3006009,88550.00
3006010,88550.00
3006011,88550.00
3006012,88550.00
3006013,88550.00
3006014,88550.00
3006015,79167.00
3006016,79167.00
3006017,79167.00
3006018,79167.00
3006019,79167.00
3006020,79167.00
3006021,79167.00
3006022,79167.00
3006023,79167.00
3006024,95147.00
3006025,95147.00
3006026,95147.00
3006027,95147.00
3006028,95147.00
3006029,95147.00
3006030,95147.00
3006031,95147.00
3006032,95147.00
3006033,95147.00
3006034,95147.00
3006035,95147.00
3006036,95147.00
3006037,95147.00
3006038,95147.00
3006039,95147.00
3006040,95147.00
3006041,95147.00
3006042,95147.00
3006043,95147.00
3006044,95147.00
3006045,95147.00
3006046,95147.00
3006047,95147.00
3006048,95147.00
3006049,55100.00
3006050,55100.00
3006051,55100.00
3006052,55100.00
3006053,55100.00
3006054,55100.00
3006055,55100.00
3006056,55100.00
3006057,55100.00
3006058,55100.00
3006059,55100.00
3006060,55100.00
3006061,102045.00
3006062,102045.00
3006063,102045.00
3006064,102045.00
3006065,102045.00
3006066,102045.00
3006067,102045.00
3006068,102045.00
3006069,102045.00
3006070,102045.00
3006071,102045.00
3006072,102045.00
3006073,102045.00
3006074,63906.00
3006075,63906.00
3006076,63906.00
3006077,63906.00
3006078,63906.00
3006079,63906.00
3006080,63906.00
3006081,63906.00
3006082,63906.00
3006083,63906.00
3006084,63906.00
3006085,63906.00
3006086,63906.00
3006087,63906.00
3006088,63906.00
3006089,63906.00
3006090,63906.00
3006091,63906.00
3006092,63906.00
3006093,63906.00
3006094,63906.00
3006095,63906.00
3006096,63906.00
3006097,63906.00
3006098,63906.00
3006099,63906.00
3006100,63906.00
3006101,63906.00
3006102,63906.00
3006103,63906.00
3006104,63906.00
3006105,63906.00
3006106,63906.00
3006107,63906.00
3006108,63906.00
3006109,63906.00
3006110,63906.00
3006111,63906.00
3006112,63906.00
3006113,63906.00
3006114,63906.00
3006115,63906.00
3006116,63906.00
3006117,63906.00
3006118,63906.00
3006119,63906.00
3006120,63906.00
3006121,63906.00
3006122,63906.00
3006123,63906.00
3006124,63906.00
3006125,63906.00
3006126,63906.00
3006127,63906.00
3006128,63906.00
3006129,63906.00
3006130,63906.00
3006131,63906.00
3006132,63906.00
3006133,63906.00
3006134,63906.00
3006135,63906.00
3006136,63906.00
3006137,63906.00
3006138,63906.00
3006139,63906.00
3006140,63906.00
3006141,63906.00
3006142,63906.00
3006143,63906.00
3006144,63906.00
3006145,63906.00
3006146,63906.00
3006147,63906.00
3006148,63906.00
3006149,63906.00
3006150,63906.00
3006151,63906.00
3006152,63906.00
3006153,63906.00
3006154,63906.00
3006155,63906.00
3006156,63906.00
3006157,63906.00
3006158,63906.00
3006159,63906.00
3006160,63906.00
3006161,63906.00
3006162,63906.00
3006163,63906.00
3006164,63906.00
3006165,63906.00
3006166,63906.00
3006167,63906.00
3006168,63906.00
3006169,63906.00
3006170,63906.00
3006171,63906.00
3006172,63906.00
3006173,63906.00
3006174,63906.00
3006175,63906.00
3006176,63906.00
3006177,63906.00
3006178,63906.00
3006179,63906.00
3006180,63906.00
3006181,63906.00
3006182,63906.00
3006183,63906.00
3006184,63906.00
3006185,63906.00
3006186,63906.00
3006187,63906.00
3006188,63906.00
3006189,63906.00
3006190,63906.00
3006191,63906.00
3006192,63906.00
3006193,63906.00
3006194,63906.00
3006195,63906.00
3006196,63906.00
3006197,63906.00
3006198,63906.00
3006199,63906.00
3006200,63906.00
3006201,63906.00
3006202,63906.00
3006203,63906.00
3006204,63906.00
3006205,63906.00
3006206,63906.00
3006207,63906.00
3006208,34911.00
3006209,34911.00
3006210,34911.00
3006211,34911.00
3006212,34911.00
3006213,34911.00
3006214,34911.00
3006215,34911.00
3006216,34911.00
3006217,34911.00
3006218,34911.00
3006219,34911.00
3006220,34911.00
3006221,34911.00
3006222,34911.00
3006223,34911.00
3006224,34911.00
3006225,34911.00
3006226,34911.00
3006227,34911.00
3006228,34911.00
3006229,34911.00
3006230,34911.00
3006231,34911.00
3006232,34911.00
3006233,34911.00
3006234,34911.00
3006235,34911.00
3006236,34911.00
3006237,34911.00
3006238,34911.00
3006239,34911.00
3006240,34911.00
3006241,34911.00
3006242,34911.00
3006243,34911.00
3006244,34911.00
3006245,34911.00
3006246,34911.00
3006247,34911.00
3006248,34911.00
3006249,34911.00
3006250,34911.00
3006251,34911.00
3006252,34911.00
3006253,34911.00
3006254,34911.00
3006255,34911.00
3006256,34911.00
3006257,34911.00
3006258,34911.00
3006259,34911.00
3006260,34911.00
3006261,34911.00
3006262,34911.00
3006263,34911.00
3006264,34911.00
3006265,34911.00
3006266,34911.00
3006267,34911.00
3006268,34911.00
3006269,34911.00
3006270,34911.00
3006271,34911.00
3006272,34911.00
3006273,34911.00
3006274,34911.00
3006275,34911.00
3006276,34911.00
3006277,34911.00
3006278,34911.00
3006279,112143.00
3006280,112143.00
3006281,112143.00
3006282,112143.00
3006283,112143.00
3006284,112143.00
3006285,81845.00
3006286,81845.00
3006287,81845.00
3006288,81845.00
3006289,81845.00
3006290,81845.00
3006291,81845.00
3006292,81845.00
3006293,81845.00
3006294,81845.00
